Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,0.04997999966144562,0.051096998155117035,0.049706000834703445,0.050616998225450516,0.050616998225450516,11242128
2023-10-04,0.050616998225450516,0.0507269985973835,0.04914399981498718,0.04923899844288826,0.04923899844288826,9015115
2023-10-05,0.04924299940466881,0.04931800067424774,0.047088999301195145,0.0482649989426136,0.0482649989426136,13046687
2023-10-06,0.04826299846172333,0.05054299905896187,0.04823800176382065,0.0502920001745224,0.0502920001745224,10652278
2023-10-07,0.05028500035405159,0.05105099827051163,0.04929099977016449,0.04946000128984451,0.04946000128984451,10881061
2023-10-08,0.049463000148534775,0.05021800100803375,0.04824500158429146,0.04868699982762337,0.04868699982762337,9434946
2023-10-09,0.04868699982762337,0.0487309992313385,0.04529400169849396,0.04586600139737129,0.04586600139737129,15939876
2023-10-10,0.04586600139737129,0.04639900103211403,0.041909001767635345,0.042410001158714294,0.042410001158714294,22078808
2023-10-11,0.04241099953651428,0.044197000563144684,0.04149999842047691,0.044029999524354935,0.044029999524354935,17540390
2023-10-12,0.0440329983830452,0.04507799819111824,0.04279499873518944,0.0437140017747879,0.0437140017747879,12874495
2023-10-13,0.04371299967169762,0.0440480001270771,0.04221799969673157,0.042357999831438065,0.042357999831438065,9924600
2023-10-14,0.04236000031232834,0.043223001062870026,0.04195399954915047,0.042497001588344574,0.042497001588344574,8576612
2023-10-15,0.04249899834394455,0.04321099817752838,0.04236700013279915,0.04301699995994568,0.04301699995994568,5949740
2023-10-16,0.04301900044083595,0.04607599973678589,0.042906999588012695,0.04484099894762039,0.04484099894762039,15778815
2023-10-17,0.044840000569820404,0.04798800125718117,0.044436998665332794,0.047495998442173004,0.047495998442173004,13958239
2023-10-18,0.04750100150704384,0.04762599989771843,0.045614998787641525,0.046606000512838364,0.046606000512838364,13537009
2023-10-19,0.046606000512838364,0.04684099927544594,0.0454070009291172,0.04595699906349182,0.04595699906349182,10109775
2023-10-20,0.04595699906349182,0.049320001155138016,0.04588700085878372,0.04881099984049797,0.04881099984049797,17636296
2023-10-21,0.04881199821829796,0.050937000662088394,0.04875599965453148,0.049984000623226166,0.049984000623226166,14879451
2023-10-22,0.04998600110411644,0.050606001168489456,0.048868000507354736,0.05005500093102455,0.05005500093102455,11797161
2023-10-23,0.05022300034761429,0.05143199861049652,0.04966599866747856,0.05119900032877922,0.05119900032877922,14066439
2023-10-24,0.05118900164961815,0.05279000103473663,0.05054600164294243,0.051559001207351685,0.051559001207351685,21143766
2023-10-25,0.05156699940562248,0.051941998302936554,0.049194999039173126,0.04948199912905693,0.04948199912905693,13422887
2023-10-26,0.04950200021266937,0.05020799860358238,0.04875800013542175,0.049584999680519104,0.049584999680519104,14352058
2023-10-27,0.04958299919962883,0.05081700161099434,0.04926300048828125,0.05049699917435646,0.05049699917435646,10184195
2023-10-28,0.050494998693466187,0.05101599916815758,0.05043499916791916,0.05079500004649162,0.05079500004649162,7574248
2023-10-29,0.05079500004649162,0.05282200127840042,0.05072899907827377,0.05233899876475334,0.05233899876475334,11304464
2023-10-30,0.05234000086784363,0.05277099832892418,0.05085200071334839,0.05145899951457977,0.05145899951457977,12693882
2023-10-31,0.05146599933505058,0.05166500061750412,0.04954800009727478,0.05027399957180023,0.05027399957180023,14692697
2023-11-01,0.050269000232219696,0.052060000598430634,0.050252001732587814,0.052000999450683594,0.052000999450683594,12475240
2023-11-02,0.05200200155377388,0.05222500115633011,0.05074099823832512,0.05113599821925163,0.05113599821925163,11963744
2023-11-03,0.05113000050187111,0.0521089993417263,0.05064399912953377,0.052062999457120895,0.052062999457120895,12495564
2023-11-04,0.052067000418901443,0.060141000896692276,0.052067000418901443,0.05950000137090683,0.05950000137090683,42876024
2023-11-05,0.05948200076818466,0.06612800061702728,0.0575140006840229,0.0645039975643158,0.0645039975643158,54422508
2023-11-06,0.06450200080871582,0.06825999915599823,0.061535000801086426,0.06446100026369095,0.06446100026369095,48481342
2023-11-07,0.06445600092411041,0.06928899884223938,0.06389699876308441,0.06813599914312363,0.06813599914312363,36504652
2023-11-08,0.0681300014257431,0.07880300283432007,0.06780499964952469,0.07801099866628647,0.07801099866628647,73043618
2023-11-09,0.0780080035328865,0.09327899664640427,0.0765329971909523,0.0922589972615242,0.0922589972615242,157880341
2023-11-10,0.09228300303220749,0.0988060012459755,0.08866599947214127,0.09129700064659119,0.09129700064659119,85423672
2023-11-11,0.09136199951171875,0.09242299944162369,0.08387400209903717,0.08857899904251099,0.08857899904251099,58870703
2023-11-12,0.08857999742031097,0.09127099812030792,0.08629799634218216,0.08792699873447418,0.08792699873447418,35785271
2023-11-13,0.08794800192117691,0.09005100280046463,0.07842700183391571,0.0813319981098175,0.0813319981098175,54351724
2023-11-14,0.08125899732112885,0.09103500097990036,0.08036799728870392,0.08971899747848511,0.08971899747848511,51769156
2023-11-15,0.08995699882507324,0.11836499720811844,0.089308001101017,0.11700300127267838,0.11700300127267838,150136909
2023-11-16,0.11699199676513672,0.14554299414157867,0.11199600249528885,0.12614500522613525,0.12614500522613525,260208912
2023-11-17,0.12615199387073517,0.140733003616333,0.11301299929618835,0.13695000112056732,0.13695000112056732,188438370
2023-11-18,0.1368979960680008,0.14564299583435059,0.12804600596427917,0.14001800119876862,0.14001800119876862,148475423
2023-11-19,0.1400260031223297,0.15401500463485718,0.1344130039215088,0.1448429971933365,0.1448429971933365,135582363
2023-11-20,0.14477300643920898,0.14607200026512146,0.1294260025024414,0.1311510056257248,0.1311510056257248,107081295
2023-11-21,0.13115400075912476,0.13265499472618103,0.11614900082349777,0.11614900082349777,0.11614900082349777,105364085
2023-11-22,0.11612199991941452,0.13536900281906128,0.11606600135564804,0.1284099966287613,0.1284099966287613,96283025
2023-11-23,0.12836800515651703,0.13109199702739716,0.12427499890327454,0.12631499767303467,0.12631499767303467,55871395
2023-11-24,0.12636800110340118,0.14180000126361847,0.12627899646759033,0.13960400223731995,0.13960400223731995,84589109
2023-11-25,0.13960599899291992,0.141634002327919,0.13427700102329254,0.13736499845981598,0.13736499845981598,40575620
2023-11-26,0.13737399876117706,0.13863199949264526,0.12755900621414185,0.1302269995212555,0.1302269995212555,46042877
2023-11-27,0.13020800054073334,0.13264000415802002,0.1231049969792366,0.12857399880886078,0.12857399880886078,48577013
2023-11-28,0.1286270022392273,0.13520300388336182,0.1236879974603653,0.13242800533771515,0.13242800533771515,53578369
2023-11-29,0.13243700563907623,0.13446299731731415,0.12741799652576447,0.12913000583648682,0.12913000583648682,35470682
2023-11-30,0.1291310042142868,0.13097499310970306,0.12709900736808777,0.12853799760341644,0.12853799760341644,28426929
2023-12-01,0.1285409927368164,0.1409740000963211,0.12825800478458405,0.13771900534629822,0.13771900534629822,54884310
2023-12-02,0.13795800507068634,0.1404470056295395,0.13579800724983215,0.13787199556827545,0.13787199556827545,39555948
2023-12-03,0.1378690004348755,0.1424659937620163,0.13771000504493713,0.14028799533843994,0.14028799533843994,46263621
2023-12-04,0.14026500284671783,0.149836003780365,0.13917100429534912,0.14523200690746307,0.14523200690746307,168141478
2023-12-05,0.14523500204086304,0.14640399813652039,0.13925200700759888,0.1405480057001114,0.1405480057001114,50837281
2023-12-06,0.14053800702095032,0.14221900701522827,0.13658800721168518,0.13788799941539764,0.13788799941539764,47822097
2023-12-07,0.13794200122356415,0.13945500552654266,0.1269489973783493,0.1274539977312088,0.1274539977312088,46642073
2023-12-08,0.1274919956922531,0.13540099561214447,0.12643900513648987,0.13126200437545776,0.13126200437545776,44718159
2023-12-09,0.1312679946422577,0.1334650069475174,0.12687699496746063,0.1288820058107376,0.1288820058107376,40329341
2023-12-10,0.12886899709701538,0.13147200644016266,0.12505699694156647,0.12970900535583496,0.12970900535583496,30143380
2023-12-11,0.1297129988670349,0.12994299829006195,0.11616300046443939,0.119439996778965,0.119439996778965,54766795
2023-12-12,0.11945199966430664,0.1263190060853958,0.11652199923992157,0.11942700296640396,0.11942700296640396,48765052
2023-12-13,0.11942999809980392,0.13028700649738312,0.11824300140142441,0.12670600414276123,0.12670600414276123,57811760
2023-12-14,0.12671500444412231,0.12947000563144684,0.12506599724292755,0.12888100743293762,0.12888100743293762,47059844
2023-12-15,0.12892599403858185,0.12908600270748138,0.11731299757957458,0.11788299679756165,0.11788299679756165,40672385
2023-12-16,0.11788000166416168,0.12460199743509293,0.11717800050973892,0.11903099715709686,0.11903099715709686,36513646
2023-12-17,0.11903099715709686,0.11993300169706345,0.10427100211381912,0.10714200139045715,0.10714200139045715,68433285
2023-12-18,0.10707999765872955,0.10870199650526047,0.09629099816083908,0.10870199650526047,0.10870199650526047,66922666
2023-12-19,0.10871399939060211,0.11416000127792358,0.10598199814558029,0.10704100131988525,0.10704100131988525,48722574
2023-12-20,0.10704199969768524,0.11726000159978867,0.10560300201177597,0.11367200314998627,0.11367200314998627,51823930
2023-12-21,0.1136929988861084,0.11503399908542633,0.10996299982070923,0.11346600204706192,0.11346600204706192,35998712
2023-12-22,0.11346700042486191,0.11582999676465988,0.10754799842834473,0.11062800139188766,0.11062800139188766,37541821
2023-12-23,0.11061699688434601,0.11440200358629227,0.10678499937057495,0.11324399709701538,0.11324399709701538,31815614
2023-12-24,0.1132500022649765,0.1132500022649765,0.10364300012588501,0.10507500171661377,0.10507500171661377,39875978
2023-12-25,0.10507900267839432,0.10906500369310379,0.10391899943351746,0.10877499729394913,0.10877499729394913,37301350
2023-12-26,0.10877499729394913,0.11238200217485428,0.10096800327301025,0.10480699688196182,0.10480699688196182,39428873
2023-12-27,0.10480699688196182,0.10630200058221817,0.10253600031137466,0.10565699636936188,0.10565699636936188,25998255
2023-12-28,0.10566800087690353,0.11339599639177322,0.10474000126123428,0.11179599910974503,0.11179599910974503,44279784
2023-12-29,0.11184900254011154,0.1282459944486618,0.10981699824333191,0.11961700022220612,0.11961700022220612,85199770
2023-12-30,0.11962100118398666,0.12509700655937195,0.11330699920654297,0.1181500032544136,0.1181500032544136,42564110
2023-12-31,0.11812300235033035,0.11918699741363525,0.11139100044965744,0.11220400035381317,0.11220400035381317,24932402
2024-01-01,0.11242599785327911,0.11641199886798859,0.11052300035953522,0.11641199886798859,0.11641199886798859,24415181
2024-01-02,0.11641799658536911,0.1216920018196106,0.11452200263738632,0.11710900068283081,0.11710900068283081,38272750
2024-01-03,0.1171099990606308,0.1205660030245781,0.09981799870729446,0.10643599927425385,0.10643599927425385,72491125
2024-01-04,0.10644300282001495,0.11757899820804596,0.10351599752902985,0.11681400239467621,0.11681400239467621,39443737
2024-01-05,0.11678099632263184,0.1184220016002655,0.10746999830007553,0.11119800060987473,0.11119800060987473,38611124
2024-01-06,0.11120700091123581,0.11123300343751907,0.10507900267839432,0.10828500241041183,0.10828500241041183,25597111
2024-01-07,0.10832100361585617,0.11212500184774399,0.10587900131940842,0.10704900324344635,0.10704900324344635,22648382
2024-01-08,0.10705099999904633,0.11528100073337555,0.09949000179767609,0.11410900205373764,0.11410900205373764,44012876
2024-01-09,0.11408799886703491,0.11683999747037888,0.10846900194883347,0.11110799759626389,0.11110799759626389,42712665
2024-01-10,0.11110299825668335,0.12302300333976746,0.11021099984645844,0.11986800283193588,0.11986800283193588,42796466
2024-01-11,0.11992400139570236,0.12930700182914734,0.11478400230407715,0.12275999784469604,0.12275999784469604,61829449
2024-01-12,0.12290599942207336,0.12528300285339355,0.11098399758338928,0.11552900075912476,0.11552900075912476,39135659
2024-01-13,0.11551299691200256,0.11681599915027618,0.11255499720573425,0.11432000249624252,0.11432000249624252,19487055
2024-01-14,0.11432500183582306,0.11753199994564056,0.1125440001487732,0.11262699961662292,0.11262699961662292,19747066
2024-01-15,0.11253300309181213,0.11429999768733978,0.1089790016412735,0.11015100032091141,0.11015100032091141,18378126
2024-01-16,0.11006399989128113,0.11400400102138519,0.1096619963645935,0.1125510036945343,0.1125510036945343,21160333
2024-01-17,0.11249999701976776,0.11283800005912781,0.11007200181484222,0.1119770035147667,0.1119770035147667,16677940
2024-01-18,0.11198700219392776,0.11205200105905533,0.10162600129842758,0.10388000309467316,0.10388000309467316,30416430
2024-01-19,0.10388000309467316,0.10645899921655655,0.09566400200128555,0.10618399828672409,0.10618399828672409,34362145
2024-01-20,0.10618399828672409,0.106734998524189,0.10148199647665024,0.10287299752235413,0.10287299752235413,16888276
2024-01-21,0.10287400335073471,0.10493999719619751,0.10225100070238113,0.10235600173473358,0.10235600173473358,11953806
2024-01-22,0.10237400233745575,0.10268300026655197,0.09769400209188461,0.09799200296401978,0.09799200296401978,24364170
2024-01-23,0.09799200296401978,0.09972599893808365,0.09341300278902054,0.09787599742412567,0.09787599742412567,27943974
2024-01-24,0.09787599742412567,0.10321299731731415,0.09651900082826614,0.10013099759817123,0.10013099759817123,18222978
2024-01-25,0.10012999922037125,0.10033900290727615,0.09609600156545639,0.09854499995708466,0.09854499995708466,17183562
2024-01-26,0.09858299791812897,0.10539799928665161,0.09777899831533432,0.10463599860668182,0.10463599860668182,20485042
2024-01-27,0.10461799800395966,0.10645200312137604,0.10335499793291092,0.10641500353813171,0.10641500353813171,12711722
2024-01-28,0.10642199963331223,0.10994499921798706,0.10343900322914124,0.10416699945926666,0.10416699945926666,16763042
2024-01-29,0.1041869968175888,0.10801000148057938,0.10151900351047516,0.1074260026216507,0.1074260026216507,17743144
2024-01-30,0.1074260026216507,0.10786899924278259,0.1033099964261055,0.10352999716997147,0.10352999716997147,19764272
2024-01-31,0.1035740002989769,0.10383400321006775,0.0990850031375885,0.09913399815559387,0.09913399815559387,22085412
2024-02-01,0.09913399815559387,0.10200399905443192,0.09741999953985214,0.10121499747037888,0.10121499747037888,19019616
2024-02-02,0.10125499963760376,0.10307099670171738,0.1005610004067421,0.10227300226688385,0.10227300226688385,17921111
2024-02-03,0.10228300094604492,0.10288900136947632,0.10125800222158432,0.10184600204229355,0.10184600204229355,11064955
2024-02-04,0.10183899849653244,0.10232199728488922,0.10008099675178528,0.1007699966430664,0.1007699966430664,12338313
2024-02-05,0.10080400109291077,0.1014849990606308,0.09911099821329117,0.09984199702739716,0.09984199702739716,15269873
2024-02-06,0.09984499961137772,0.10547299683094025,0.09922199696302414,0.10443100333213806,0.10443100333213806,21133658
2024-02-07,0.10443200170993805,0.12107899785041809,0.10318099707365036,0.11686699837446213,0.11686699837446213,54691898
2024-02-08,0.1169859990477562,0.12954500317573547,0.11677300184965134,0.1251869946718216,0.1251869946718216,66411149
2024-02-09,0.1252489984035492,0.1388159990310669,0.12507399916648865,0.13739900290966034,0.13739900290966034,67308194
2024-02-10,0.13739100098609924,0.14195500314235687,0.13289999961853027,0.13899999856948853,0.13899999856948853,55577075
2024-02-11,0.13901300728321075,0.14794600009918213,0.13525700569152832,0.14191700518131256,0.14191700518131256,61479371
2024-02-12,0.14192800223827362,0.14699099957942963,0.13509400188922882,0.14445999264717102,0.14445999264717102,62586736
2024-02-13,0.14445699751377106,0.145236998796463,0.13556300103664398,0.13760200142860413,0.13760200142860413,49296128
2024-02-14,0.13761800527572632,0.1421709954738617,0.13620899617671967,0.14192600548267365,0.14192600548267365,36043122
2024-02-15,0.1419059932231903,0.14442799985408783,0.13774099946022034,0.1394840031862259,0.1394840031862259,42720963
2024-02-16,0.1394609957933426,0.1480109989643097,0.1388469934463501,0.1480109989643097,0.1480109989643097,48756518
2024-02-17,0.1480109989643097,0.16900500655174255,0.1480109989643097,0.1639699935913086,0.1639699935913086,150280718
2024-02-18,0.16395500302314758,0.1660269945859909,0.15902599692344666,0.16312000155448914,0.16312000155448914,50546335
2024-02-19,0.16313199698925018,0.18370400369167328,0.16264399886131287,0.1836709976196289,0.1836709976196289,104321481
2024-02-20,0.1836709976196289,0.18939800560474396,0.16828800737857819,0.17978200316429138,0.17978200316429138,107893109
2024-02-21,0.17978200316429138,0.180185005068779,0.16464699804782867,0.17263300716876984,0.17263300716876984,76941629
2024-02-22,0.17265699803829193,0.17430399358272552,0.16674500703811646,0.16868700087070465,0.16868700087070465,50170064
2024-02-23,0.1686359941959381,0.17068399488925934,0.16080200672149658,0.1615840047597885,0.1615840047597885,48219770
2024-02-24,0.16159400343894958,0.17093999683856964,0.15902499854564667,0.1696150004863739,0.1696150004863739,35118222
2024-02-25,0.1696150004863739,0.1748960018157959,0.16921700537204742,0.17075000703334808,0.17075000703334808,40246643
2024-02-26,0.1707489937543869,0.1723950058221817,0.1605059951543808,0.17094500362873077,0.17094500362873077,64199526
2024-02-27,0.17094500362873077,0.17457999289035797,0.1666959971189499,0.16905100643634796,0.16905100643634796,55990953
2024-02-28,0.1690549999475479,0.18542200326919556,0.1556279957294464,0.1751919984817505,0.1751919984817505,125712645
2024-02-29,0.1751520037651062,0.18276099860668182,0.16941800713539124,0.1714159995317459,0.1714159995317459,86591369
2024-03-01,0.1715639978647232,0.17612400650978088,0.17020300030708313,0.1735440045595169,0.1735440045595169,62721861
2024-03-02,0.17356599867343903,0.1741899996995926,0.1667809933423996,0.17055800557136536,0.17055800557136536,59319783
2024-03-03,0.1705619990825653,0.1705790013074875,0.16171200573444366,0.16699199378490448,0.16699199378490448,57693357
2024-03-04,0.16703300178050995,0.17117899656295776,0.15619799494743347,0.16163699328899384,0.16163699328899384,104843344
2024-03-05,0.16187499463558197,0.16794900596141815,0.13168999552726746,0.15266700088977814,0.15266700088977814,128737888
2024-03-06,0.15277400612831116,0.1568409949541092,0.14575399458408356,0.14944399893283844,0.14944399893283844,96631489
2024-03-07,0.14944399893283844,0.16455000638961792,0.147024005651474,0.16046999394893646,0.16046999394893646,104280333
2024-03-08,0.1604589968919754,0.16314800083637238,0.1478949934244156,0.15027500689029694,0.15027500689029694,94840626
2024-03-09,0.15027500689029694,0.15132899582386017,0.1424569934606552,0.1485140025615692,0.1485140025615692,85021792
2024-03-10,0.1485150009393692,0.15323099493980408,0.14430800080299377,0.14796499907970428,0.14796499907970428,75240739
2024-03-11,0.14796699583530426,0.1589449942111969,0.14406199753284454,0.1546880006790161,0.1546880006790161,98612404
2024-03-12,0.1546880006790161,0.15905000269412994,0.14328399300575256,0.1495549976825714,0.1495549976825714,93323751
2024-03-13,0.1495549976825714,0.15135200321674347,0.14389300346374512,0.14788499474525452,0.14788499474525452,79876487
2024-03-14,0.14788499474525452,0.14949500560760498,0.13960100710391998,0.14636099338531494,0.14636099338531494,93249033
2024-03-15,0.14636099338531494,0.14729799330234528,0.12567099928855896,0.13995300233364105,0.13995300233364105,106811615
2024-03-16,0.13995300233364105,0.14458300173282623,0.1267780065536499,0.12925900518894196,0.12925900518894196,69025726
2024-03-17,0.12925900518894196,0.14301499724388123,0.12540200352668762,0.13917499780654907,0.13917499780654907,67998429
2024-03-18,0.13917499780654907,0.1391890048980713,0.12809999287128448,0.13189899921417236,0.13189899921417236,61163619
2024-03-19,0.13189899921417236,0.1333409994840622,0.11611299961805344,0.11892999708652496,0.11892999708652496,106488290
2024-03-20,0.11892999708652496,0.1348000019788742,0.11674199998378754,0.1335960030555725,0.1335960030555725,88808540
2024-03-21,0.1335960030555725,0.15334099531173706,0.1326880007982254,0.1475059986114502,0.1475059986114502,125052014
2024-03-22,0.1475059986114502,0.15763400495052338,0.1427599936723709,0.14617399871349335,0.14617399871349335,107165999
2024-03-23,0.14617399871349335,0.14648200571537018,0.13840700685977936,0.1384889930486679,0.1384889930486679,57823710
2024-03-24,0.1384889930486679,0.14876699447631836,0.1384190022945404,0.14810900390148163,0.14810900390148163,47904950
2024-03-25,0.14810900390148163,0.1522040069103241,0.14505399763584137,0.14562900364398956,0.14562900364398956,73040283
2024-03-26,0.14562900364398956,0.1497039943933487,0.13592399656772614,0.13646300137043,0.13646300137043,94810409
2024-03-27,0.13646300137043,0.13912799954414368,0.13044999539852142,0.13282500207424164,0.13282500207424164,106253406
2024-03-28,0.13282500207424164,0.14025400578975677,0.13198299705982208,0.13973699510097504,0.13973699510097504,59684646
2024-03-29,0.13973699510097504,0.14148099720478058,0.13454699516296387,0.13754400610923767,0.13754400610923767,59783298
2024-03-30,0.13754400610923767,0.13889899849891663,0.13166199624538422,0.13268500566482544,0.13268500566482544,43333534
2024-03-31,0.13268500566482544,0.13968800008296967,0.13242200016975403,0.13951200246810913,0.13951200246810913,34425494
2024-04-01,0.13951100409030914,0.14251700043678284,0.13109800219535828,0.13387300074100494,0.13387300074100494,57518568
2024-04-02,0.13387300074100494,0.13405300676822662,0.12268300354480743,0.1277569979429245,0.1277569979429245,81252770
2024-04-03,0.1277569979429245,0.13223400712013245,0.12426500022411346,0.12745699286460876,0.12745699286460876,43251921
2024-04-04,0.12745699286460876,0.13287000358104706,0.12527699768543243,0.1300099939107895,0.1300099939107895,41030357
2024-04-05,0.1300099939107895,0.134661003947258,0.1261110007762909,0.1301950067281723,0.1301950067281723,47153127
2024-04-06,0.1301950067281723,0.14599299430847168,0.12950499355793,0.14155299961566925,0.14155299961566925,49900338
2024-04-07,0.14155299961566925,0.14241500198841095,0.13824200630187988,0.1403300017118454,0.1403300017118454,41119504
2024-04-08,0.1403300017118454,0.14788800477981567,0.13707999885082245,0.1439249962568283,0.1439249962568283,42111464
2024-04-09,0.1439249962568283,0.14791400730609894,0.13476599752902985,0.1359110027551651,0.1359110027551651,42787975
2024-04-10,0.1359110027551651,0.14411400258541107,0.13190600275993347,0.1423249989748001,0.1423249989748001,51611399
2024-04-11,0.1423249989748001,0.14590999484062195,0.14003300666809082,0.145687997341156,0.145687997341156,45500224
2024-04-12,0.145687997341156,0.14864499866962433,0.10708700120449066,0.12888799607753754,0.12888799607753754,97583900
2024-04-13,0.1288910061120987,0.12989799678325653,0.10418999940156937,0.11840499937534332,0.11840499937534332,113478657
2024-04-14,0.11840499937534332,0.12737199664115906,0.11176600307226181,0.12298800051212311,0.12298800051212311,84055112
2024-04-15,0.12298800051212311,0.1342560052871704,0.11481499671936035,0.12071000039577484,0.12071000039577484,77153090
2024-04-16,0.12071000039577484,0.12195999920368195,0.11035499721765518,0.11779399961233139,0.11779399961233139,52835381
2024-04-17,0.11779399961233139,0.12248799949884415,0.11366000026464462,0.11867400258779526,0.11867400258779526,55795950
2024-04-18,0.11867400258779526,0.1211870014667511,0.11379700154066086,0.11917100101709366,0.11917100101709366,45587430
2024-04-19,0.11917256563901901,0.11917256563901901,0.11055029928684235,0.1151478961110115,0.1151478961110115,58982864
